record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 3,2,46,1766,tw77877383,6,tw67199394,6,,,,,
round_pairing,Round 3,2,46,270,tw67199394,6,tw77877383,6,,,,,
round_pairing,Round 3,2,47,1864,tw02559687,6,tw89040038,6,,,,,
round_pairing,Round 3,2,47,343,tw89040038,6,tw02559687,6,,,,,
round_pairing,Round 3,2,48,1450,tw11512917,6,tw98857642,6,,,,,
round_pairing,Round 3,2,48,377,tw98857642,6,tw11512917,6,,,,,
round_pairing,Round 3,2,49,1725,tw79923618,6,tw79802506,6,,,,,
round_pairing,Round 3,2,49,316,tw79802506,6,tw79923618,6,,,,,
round_pairing,Round 3,2,50,1510,tw90337288,6,tw24928885,6,,,,,
round_pairing,Round 3,2,50,91,tw24928885,6,tw90337288,6,,,,,
round_pairing,Round 3,3,51,170,tw42309306,6,tw22171154,6,,,,,
round_pairing,Round 3,3,51,79,tw22171154,6,tw42309306,6,,,,,
round_pairing,Round 3,3,52,1516,tw63508480,6,tw08814300,6,,,,,
round_pairing,Round 3,3,52,32,tw08814300,6,tw63508480,6,,,,,
round_pairing,Round 3,3,53,1010,tw10141695,6,tw78866457,6,,,,,
round_pairing,Round 3,3,53,1553,tw78866457,6,tw10141695,6,,,,,
round_pairing,Round 3,3,54,1222,tw84406921,6,tw51046647,6,,,,,
round_pairing,Round 3,3,54,209,tw51046647,6,tw84406921,6,,,,,
round_pairing,Round 3,3,55,339,tw88322119,6,tw97885633,6,,,,,
round_pairing,Round 3,3,55,374,tw97885633,6,tw88322119,6,,,,,
round_pairing,Round 3,3,56,267,tw64729411,6,tw24854365,6,,,,,
round_pairing,Round 3,3,56,90,tw24854365,6,tw64729411,6,,,,,
round_pairing,Round 3,3,57,1827,tw86031810,6,tw88792767,6,,,,,
round_pairing,Round 3,3,57,341,tw88792767,6,tw86031810,6,,,,,
round_pairing,Round 3,3,58,2000,tw57636408,6,tw88559975,6,,,,,
round_pairing,Round 3,3,58,340,tw88559975,6,tw57636408,6,,,,,
round_pairing,Round 3,3,59,1277,tw73911906,6,tw22462226,6,,,,,
round_pairing,Round 3,3,59,80,tw22462226,6,tw73911906,6,,,,,
round_pairing,Round 3,3,60,1659,tw35416653,6,tw55332465,6,,,,,
round_pairing,Round 3,3,60,1900,tw55332465,6,tw35416653,6,,,,,
round_pairing,Round 3,3,61,334,tw87713934,6,tw09269089,6,,,,,
round_pairing,Round 3,3,61,34,tw09269089,6,tw87713934,6,,,,,
round_pairing,Round 3,3,62,1952,tw16280450,6,tw24742864,6,,,,,
round_pairing,Round 3,3,62,89,tw24742864,6,tw16280450,6,,,,,
round_pairing,Round 3,3,63,1688,tw28750216,6,tw88843922,6,,,,,
round_pairing,Round 3,3,63,342,tw88843922,6,tw28750216,6,,,,,
round_pairing,Round 3,3,64,262,tw64220350,6,tw93947447,6,,,,,
round_pairing,Round 3,3,64,365,tw93947447,6,tw64220350,6,,,,,
round_pairing,Round 3,3,65,238,tw56741579,6,tw99926791,6,,,,,
round_pairing,Round 3,3,65,3003,tw99926791,6,tw56741579,6,,,,,
round_pairing,Round 3,3,66,101,tw27613479,6,tw42912360,6,,,,,
round_pairing,Round 3,3,66,2001,tw42912360,6,tw27613479,6,,,,,
round_pairing,Round 3,3,67,1638,tw24311735,6,tw78228318,3,,,,,
round_pairing,Round 3,3,67,310,tw78228318,3,tw24311735,6,,,,,
round_pairing,Round 3,3,68,1348,tw80788382,3,tw75498826,3,,,,,
round_pairing,Round 3,3,68,299,tw75498826,3,tw80788382,3,,,,,
round_pairing,Round 3,3,69,162,tw40682117,3,tw78657682,3,,,,,
round_pairing,Round 3,3,69,1832,tw78657682,3,tw40682117,3,,,,,
round_pairing,Round 3,3,70,27,tw07211448,3,tw08055670,3,,,,,
round_pairing,Round 3,3,70,30,tw08055670,3,tw07211448,3,,,,,
round_pairing,Round 3,3,71,22,tw05908621,3,tw98688020,3,,,,,
round_pairing,Round 3,3,71,376,tw98688020,3,tw05908621,3,,,,,
round_pairing,Round 3,3,72,1649,tw40338935,3,tw17013968,3,,,,,
round_pairing,Round 3,3,72,57,tw17013968,3,tw40338935,3,,,,,
round_pairing,Round 3,3,73,144,tw37791299,3,tw10365198,3,,,,,
round_pairing,Round 3,3,73,37,tw10365198,3,tw37791299,3,,,,,
round_pairing,Round 3,3,74,103,tw27821583,3,tw93786012,3,,,,,
round_pairing,Round 3,3,74,364,tw93786012,3,tw27821583,3,,,,,
round_pairing,Round 3,3,75,217,tw52706662,3,tw64203769,3,,,,,
round_pairing,Round 3,3,75,260,tw64203769,3,tw52706662,3,,,,,
round_pairing,Round 3,4,76,130,tw35468962,3,tw46423373,3,,,,,
round_pairing,Round 3,4,76,190,tw46423373,3,tw35468962,3,,,,,
round_pairing,Round 3,4,77,1398,tw09188186,3,tw81066465,3,,,,,
round_pairing,Round 3,4,77,319,tw81066465,3,tw09188186,3,,,,,
round_pairing,Round 3,4,78,1336,tw96909333,3,tw85704831,3,,,,,
round_pairing,Round 3,4,78,328,tw85704831,3,tw96909333,3,,,,,
round_pairing,Round 3,4,79,1703,tw32869182,3,tw25312189,3,,,,,
round_pairing,Round 3,4,79,92,tw25312189,3,tw32869182,3,,,,,
round_pairing,Round 3,4,80,1002,tw96137948,3,tw41286139,3,,,,,
round_pairing,Round 3,4,80,166,tw41286139,3,tw96137948,3,,,,,
round_pairing,Round 3,4,81,131,tw35606425,3,tw20368538,3,,,,,
round_pairing,Round 3,4,81,1436,tw20368538,3,tw35606425,3,,,,,
round_pairing,Round 3,4,82,125,tw33881781,3,tw94173678,3,,,,,
round_pairing,Round 3,4,82,367,tw94173678,3,tw33881781,3,,,,,
round_pairing,Round 3,4,83,289,tw72753058,3,tw73048413,3,,,,,
round_pairing,Round 3,4,83,3001,tw73048413,3,tw72753058,3,,,,,
round_pairing,Round 3,4,84,172,tw42619935,3,tw60273793,3,,,,,
round_pairing,Round 3,4,84,247,tw60273793,3,tw42619935,3,,,,,
round_pairing,Round 3,4,85,216,tw52663760,3,tw94370058,3,,,,,
round_pairing,Round 3,4,85,368,tw94370058,3,tw52663760,3,,,,,
round_pairing,Round 3,4,86,279,tw69557512,3,tw22529091,3,,,,,
round_pairing,Round 3,4,86,81,tw22529091,3,tw69557512,3,,,,,
round_pairing,Round 3,4,87,1396,tw97135682,3,tw70378594,3,,,,,
round_pairing,Round 3,4,87,282,tw70378594,3,tw97135682,3,,,,,
round_pairing,Round 3,4,88,1067,tw85098932,3,tw04061481,3,,,,,
round_pairing,Round 3,4,88,14,tw04061481,3,tw85098932,3,,,,,
round_pairing,Round 3,4,89,1485,tw89644458,3,tw92308772,3,,,,,
round_pairing,Round 3,4,89,358,tw92308772,3,tw89644458,3,,,,,
round_pairing,Round 3,4,90,1163,tw26567324,3,tw30538289,3,,,,,
round_pairing,Round 3,4,90,1771,tw30538289,3,tw26567324,3,,,,,
round_pairing,Round 3,4,91,26,tw06923161,3,tw27017315,3,,,,,
round_pairing,Round 3,4,91,97,tw27017315,3,tw06923161,3,,,,,
round_pairing,Round 3,4,92,188,tw46143358,3,tw53871478,3,,,,,
round_pairing,Round 3,4,92,220,tw53871478,3,tw46143358,3,,,,,
round_pairing,Round 3,4,93,300,tw75709371,3,tw23540064,3,,,,,
round_pairing,Round 3,4,93,85,tw23540064,3,tw75709371,3,,,,,
round_pairing,Round 3,4,94,132,tw35628241,3,tw46437830,3,,,,,
round_pairing,Round 3,4,94,191,tw46437830,3,tw35628241,3,,,,,
round_pairing,Round 3,4,95,290,tw73034465,3,tw89297350,3,,,,,
round_pairing,Round 3,4,95,344,tw89297350,3,tw73034465,3,,,,,
round_pairing,Round 3,4,96,1429,tw02747010,3,tw09574160,3,,,,,
round_pairing,Round 3,4,96,35,tw09574160,3,tw02747010,3,,,,,
round_pairing,Round 3,4,97,230,tw54988993,3,tw86177796,3,,,,,
round_pairing,Round 3,4,97,330,tw86177796,3,tw54988993,3,,,,,
round_pairing,Round 3,4,98,327,tw83663725,3,tw99738792,3,,,,,
round_pairing,Round 3,4,98,382,tw99738792,3,tw83663725,3,,,,,
round_pairing,Round 3,4,99,1297,tw35716523,3,tw60490031,3,,,,,
round_pairing,Round 3,4,99,249,tw60490031,3,tw35716523,3,,,,,
round_pairing,Round 3,4,100,219,tw52990027,3,tw17830710,3,,,,,
round_pairing,Round 3,4,100,63,tw17830710,3,tw52990027,3,,,,,
round_pairing,Round 3,5,101,218,tw52712451,3,tw78685671,3,,,,,
round_pairing,Round 3,5,101,311,tw78685671,3,tw52712451,3,,,,,
round_pairing,Round 3,5,102,1400,tw28285341,3,tw85026999,3,,,,,
round_pairing,Round 3,5,102,1884,tw85026999,3,tw28285341,3,,,,,
round_pairing,Round 3,5,103,2005,tw59488563,3,tw91803326,3,,,,,
round_pairing,Round 3,5,103,356,tw91803326,3,tw59488563,3,,,,,
round_pairing,Round 3,5,104,1152,tw15602746,3,tw68088789,3,,,,,
round_pairing,Round 3,5,104,273,tw68088789,3,tw15602746,3,,,,,
round_pairing,Round 3,5,105,106,tw28510545,3,tw46483831,3,,,,,
round_pairing,Round 3,5,105,192,tw46483831,3,tw28510545,3,,,,,
round_pairing,Round 3,5,106,154,tw39179779,3,tw81021249,3,,,,,
round_pairing,Round 3,5,106,318,tw81021249,3,tw39179779,3,,,,,
round_pairing,Round 3,5,107,1388,tw96922965,3,tw92224806,3,,,,,
round_pairing,Round 3,5,107,357,tw92224806,3,tw96922965,3,,,,,
round_pairing,Round 3,5,108,147,tw38080173,3,tw68209178,3,,,,,
round_pairing,Round 3,5,108,274,tw68209178,3,tw38080173,3,,,,,
round_pairing,Round 3,5,109,114,tw31401549,3,tw37996968,3,,,,,
round_pairing,Round 3,5,109,146,tw37996968,3,tw31401549,3,,,,,
round_pairing,Round 3,5,110,1098,tw14005529,3,tw33077938,3,,,,,
round_pairing,Round 3,5,110,121,tw33077938,3,tw14005529,3,,,,,
round_pairing,Round 3,5,111,1096,tw27714746,3,tw00251299,3,,,,,
round_pairing,Round 3,5,111,1849,tw00251299,3,tw27714746,3,,,,,
round_pairing,Round 3,5,112,104,tw27943796,3,tw48962901,3,,,,,
round_pairing,Round 3,5,112,203,tw48962901,3,tw27943796,3,,,,,
round_pairing,Round 3,5,113,1824,tw28187058,3,tw16620659,3,,,,,
round_pairing,Round 3,5,113,55,tw16620659,3,tw28187058,3,,,,,
round_pairing,Round 3,5,114,118,tw32312046,3,tw97138451,3,,,,,
round_pairing,Round 3,5,114,370,tw97138451,3,tw32312046,3,,,,,
round_pairing,Round 3,5,115,123,tw33433069,3,tw17213475,3,,,,,
round_pairing,Round 3,5,115,59,tw17213475,3,tw33433069,3,,,,,
round_pairing,Round 3,5,116,1434,tw96612258,3,tw05806145,3,,,,,
round_pairing,Round 3,5,116,21,tw05806145,3,tw96612258,3,,,,,
round_pairing,Round 3,5,117,129,tw35184308,3,tw52162016,3,,,,,
round_pairing,Round 3,5,117,213,tw52162016,3,tw35184308,3,,,,,
round_pairing,Round 3,5,118,1365,tw82981600,3,tw67485864,3,,,,,
round_pairing,Round 3,5,118,1781,tw67485864,3,tw82981600,3,,,,,
round_pairing,Round 3,5,119,234,tw55886221,3,tw62315993,3,,,,,
round_pairing,Round 3,5,119,255,tw62315993,3,tw55886221,3,,,,,
round_pairing,Round 3,5,120,1457,tw16965198,3,tw70061764,3,,,,,
round_pairing,Round 3,5,120,281,tw70061764,3,tw16965198,3,,,,,
round_pairing,Round 3,5,121,1421,tw24889276,3,tw48766940,3,,,,,
round_pairing,Round 3,5,121,199,tw48766940,3,tw24889276,3,,,,,
round_pairing,Round 3,5,122,1647,tw26175828,3,tw47478387,3,,,,,
round_pairing,Round 3,5,122,193,tw47478387,3,tw26175828,3,,,,,
round_pairing,Round 3,5,123,112,tw30898169,3,tw56605426,3,,,,,
round_pairing,Round 3,5,123,1262,tw56605426,3,tw30898169,3,,,,,
round_pairing,Round 3,5,124,171,tw42527004,3,tw62197981,3,,,,,
round_pairing,Round 3,5,124,254,tw62197981,3,tw42527004,3,,,,,
round_pairing,Round 3,5,125,1103,tw64460639,3,tw87510571,3,,,,,
round_pairing,Round 3,5,125,333,tw87510571,3,tw64460639,3,,,,,
round_pairing,Round 3,6,126,1508,tw00162182,3,tw49340794,3,,,,,
round_pairing,Round 3,6,126,1526,tw49340794,3,tw00162182,3,,,,,
round_pairing,Round 3,6,127,117,tw31823305,3,tw76470686,3,,,,,
round_pairing,Round 3,6,127,303,tw76470686,3,tw31823305,3,,,,,
round_pairing,Round 3,6,128,145,tw37918429,3,tw16645990,3,,,,,
round_pairing,Round 3,6,128,56,tw16645990,3,tw37918429,3,,,,,
round_pairing,Round 3,6,129,212,tw51632399,3,tw99213849,3,,,,,
round_pairing,Round 3,6,129,378,tw99213849,3,tw51632399,3,,,,,
round_pairing,Round 3,6,130,133,tw35707148,3,tw40794738,3,,,,,
round_pairing,Round 3,6,130,163,tw40794738,3,tw35707148,3,,,,,
round_pairing,Round 3,6,131,242,tw57907773,3,tw14788730,3,,,,,
round_pairing,Round 3,6,131,52,tw14788730,3,tw57907773,3,,,,,
round_pairing,Round 3,6,132,113,tw31062136,3,tw33097520,3,,,,,
round_pairing,Round 3,6,132,122,tw33097520,3,tw31062136,3,,,,,
round_pairing,Round 3,6,133,1406,tw01909140,3,tw80051704,3,,,,,
round_pairing,Round 3,6,133,317,tw80051704,3,tw01909140,3,,,,,
round_pairing,Round 3,6,134,1019,tw31657323,3,tw46795660,3,,,,,
round_pairing,Round 3,6,134,1189,tw46795660,3,tw31657323,3,,,,,
round_pairing,Round 3,6,135,301,tw75774280,3,tw13786805,3,,,,,
round_pairing,Round 3,6,135,50,tw13786805,3,tw75774280,3,,,,,
round_pairing,Round 3,6,136,1811,tw59037293,3,tw06441088,3,,,,,
round_pairing,Round 3,6,136,25,tw06441088,3,tw59037293,3,,,,,
round_pairing,Round 3,6,137,349,tw90694553,3,tw92784997,3,,,,,
round_pairing,Round 3,6,137,360,tw92784997,3,tw90694553,3,,,,,
round_pairing,Round 3,6,138,124,tw33544977,3,tw91555335,3,,,,,
round_pairing,Round 3,6,138,353,tw91555335,3,tw33544977,3,,,,,
round_pairing,Round 3,6,139,1437,tw17505073,3,tw81218142,3,,,,,
round_pairing,Round 3,6,139,322,tw81218142,3,tw17505073,3,,,,,
round_pairing,Round 3,6,140,237,tw56468849,3,tw17647409,3,,,,,
round_pairing,Round 3,6,140,61,tw17647409,3,tw56468849,3,,,,,
round_pairing,Round 3,6,141,15,tw04119157,3,tw39894258,3,,,,,
round_pairing,Round 3,6,141,158,tw39894258,3,tw04119157,3,,,,,
round_pairing,Round 3,6,142,159,tw39941788,3,tw71550438,3,,,,,
round_pairing,Round 3,6,142,1856,tw71550438,3,tw39941788,3,,,,,
round_pairing,Round 3,6,143,17,tw04849646,3,tw90875911,3,,,,,
round_pairing,Round 3,6,143,351,tw90875911,3,tw04849646,3,,,,,
round_pairing,Round 3,6,144,1179,tw02826499,3,tw69848864,3,,,,,
round_pairing,Round 3,6,144,3002,tw69848864,3,tw02826499,3,,,,,
round_pairing,Round 3,6,145,1355,tw65824965,3,tw13174665,3,,,,,
round_pairing,Round 3,6,145,43,tw13174665,3,tw65824965,3,,,,,
round_pairing,Round 3,6,146,1312,tw09152496,3,tw23209128,3,,,,,
round_pairing,Round 3,6,146,82,tw23209128,3,tw09152496,3,,,,,
round_pairing,Round 3,6,147,245,tw59548820,3,tw71572559,3,,,,,
round_pairing,Round 3,6,147,285,tw71572559,3,tw59548820,3,,,,,
round_pairing,Round 3,6,148,134,tw35735135,3,tw43897373,3,,,,,
round_pairing,Round 3,6,148,174,tw43897373,3,tw35735135,3,,,,,
round_pairing,Round 3,6,149,1555,tw41523616,3,tw39494537,3,,,,,
round_pairing,Round 3,6,149,157,tw39494537,3,tw41523616,3,,,,,
round_pairing,Round 3,6,150,13,tw03478711,3,tw99814098,3,,,,,
round_pairing,Round 3,6,150,383,tw99814098,3,tw03478711,3,,,,,
round_pairing,Round 3,7,151,1919,tw51284044,3,tw00346362,3,,,,,
round_pairing,Round 3,7,151,3,tw00346362,3,tw51284044,3,,,,,
round_pairing,Round 3,7,152,200,tw48793078,3,tw52301948,3,,,,,
round_pairing,Round 3,7,152,215,tw52301948,3,tw48793078,3,,,,,
round_pairing,Round 3,7,153,184,tw45498080,3,tw13624938,3,,,,,
round_pairing,Round 3,7,153,47,tw13624938,3,tw45498080,3,,,,,
round_pairing,Round 3,7,154,373,tw97857197,3,tw26567843,3,,,,,
round_pairing,Round 3,7,154,96,tw26567843,3,tw97857197,3,,,,,
round_pairing,Round 3,7,155,1261,tw43932173,3,tw54738757,3,,,,,
round_pairing,Round 3,7,155,227,tw54738757,3,tw43932173,3,,,,,
round_pairing,Round 3,7,156,236,tw56181762,3,tw67748917,3,,,,,
round_pairing,Round 3,7,156,272,tw67748917,3,tw56181762,3,,,,,
round_pairing,Round 3,7,157,1157,tw27632184,3,tw91106608,3,,,,,
round_pairing,Round 3,7,157,352,tw91106608,3,tw27632184,3,,,,,
round_pairing,Round 3,7,158,180,tw44874553,3,tw45485735,3,,,,,
round_pairing,Round 3,7,158,183,tw45485735,3,tw44874553,3,,,,,
round_pairing,Round 3,7,159,363,tw93517915,3,tw13746363,3,,,,,
round_pairing,Round 3,7,159,49,tw13746363,3,tw93517915,3,,,,,
round_pairing,Round 3,7,160,1383,tw58859352,3,tw76880392,3,,,,,
round_pairing,Round 3,7,160,305,tw76880392,3,tw58859352,3,,,,,
round_pairing,Round 3,7,161,111,tw30477292,3,tw86878630,3,,,,,
round_pairing,Round 3,7,161,331,tw86878630,3,tw30477292,3,,,,,
round_pairing,Round 3,7,162,1162,tw21954605,3,tw16526802,3,,,,,
round_pairing,Round 3,7,162,1750,tw16526802,3,tw21954605,3,,,,,
round_pairing,Round 3,7,163,1489,tw88860465,3,tw49877892,3,,,,,
round_pairing,Round 3,7,163,205,tw49877892,3,tw88860465,3,,,,,
round_pairing,Round 3,7,164,225,tw54581197,3,tw87844149,3,,,,,
round_pairing,Round 3,7,164,335,tw87844149,3,tw54581197,3,,,,,
round_pairing,Round 3,7,165,379,tw99229780,3,tw24111275,3,,,,,
round_pairing,Round 3,7,165,88,tw24111275,3,tw99229780,3,,,,,
round_pairing,Round 3,7,166,1469,tw89343025,3,tw38376216,3,,,,,
round_pairing,Round 3,7,166,149,tw38376216,3,tw89343025,3,,,,,
round_pairing,Round 3,7,167,207,tw50453642,3,tw26157252,3,,,,,
round_pairing,Round 3,7,167,95,tw26157252,3,tw50453642,3,,,,,
round_pairing,Round 3,7,168,1619,tw96921737,3,tw11795582,3,,,,,
round_pairing,Round 3,7,168,41,tw11795582,3,tw96921737,3,,,,,
round_pairing,Round 3,7,169,182,tw45324854,3,tw54739989,3,,,,,
round_pairing,Round 3,7,169,228,tw54739989,3,tw45324854,3,,,,,
round_pairing,Round 3,7,170,1071,tw15176221,3,tw41320634,3,,,,,
round_pairing,Round 3,7,170,167,tw41320634,3,tw15176221,3,,,,,
round_pairing,Round 3,7,171,1017,tw05433925,3,tw92544749,3,,,,,
round_pairing,Round 3,7,171,1939,tw92544749,3,tw05433925,3,,,,,
round_pairing,Round 3,7,172,304,tw76630599,3,tw89407764,3,,,,,
round_pairing,Round 3,7,172,345,tw89407764,3,tw76630599,3,,,,,
round_pairing,Round 3,7,173,336,tw87901293,3,tw92986536,3,,,,,
round_pairing,Round 3,7,173,361,tw92986536,3,tw87901293,3,,,,,
round_pairing,Round 3,7,174,295,tw74371443,3,tw17203659,3,,,,,
round_pairing,Round 3,7,174,58,tw17203659,3,tw74371443,3,,,,,
round_pairing,Round 3,7,175,250,tw61110668,3,tw95401245,3,,,,,
round_pairing,Round 3,7,175,369,tw95401245,3,tw61110668,3,,,,,
round_pairing,Round 3,8,176,165,tw41238636,3,tw64567116,3,,,,,
round_pairing,Round 3,8,176,265,tw64567116,3,tw41238636,3,,,,,
round_pairing,Round 3,8,177,1305,tw32902575,3,tw19483827,3,,,,,
round_pairing,Round 3,8,177,72,tw19483827,3,tw32902575,3,,,,,
round_pairing,Round 3,8,178,1690,tw61778918,3,tw49898032,3,,,,,
round_pairing,Round 3,8,178,206,tw49898032,3,tw61778918,3,,,,,
round_pairing,Round 3,8,179,196,tw48509542,3,tw51517661,3,,,,,
round_pairing,Round 3,8,179,211,tw51517661,3,tw48509542,3,,,,,
round_pairing,Round 3,8,180,1164,tw46076033,3,tw63296265,3,,,,,
round_pairing,Round 3,8,180,257,tw63296265,3,tw46076033,3,,,,,
round_pairing,Round 3,8,181,210,tw51496473,3,tw75922385,3,,,,,
round_pairing,Round 3,8,181,3006,tw75922385,3,tw51496473,3,,,,,
round_pairing,Round 3,8,182,277,tw69372013,3,tw07237919,3,,,,,
round_pairing,Round 3,8,182,28,tw07237919,3,tw69372013,3,,,,,
round_pairing,Round 3,8,183,298,tw75380665,3,tw21327393,3,,,,,
round_pairing,Round 3,8,183,74,tw21327393,3,tw75380665,3,,,,,
round_pairing,Round 3,8,184,195,tw48501459,3,tw63263628,3,,,,,
round_pairing,Round 3,8,184,256,tw63263628,3,tw48501459,3,,,,,
round_pairing,Round 3,8,185,1045,tw52194649,3,tw55210501,3,,,,,
round_pairing,Round 3,8,185,1284,tw55210501,3,tw52194649,3,,,,,
round_pairing,Round 3,8,186,1433,tw63175199,3,tw48898091,3,,,,,
round_pairing,Round 3,8,186,202,tw48898091,3,tw63175199,3,,,,,
round_pairing,Round 3,8,187,1005,tw08457807,3,tw13366339,3,,,,,
round_pairing,Round 3,8,187,44,tw13366339,3,tw08457807,3,,,,,
round_pairing,Round 3,8,188,288,tw72630270,3,tw73762496,3,,,,,
round_pairing,Round 3,8,188,293,tw73762496,3,tw72630270,3,,,,,
round_pairing,Round 3,8,189,1930,tw92097716,3,tw99565294,3,,,,,
round_pairing,Round 3,8,189,381,tw99565294,3,tw92097716,3,,,,,
round_pairing,Round 3,8,190,100,tw27563265,3,tw58507816,3,,,,,
round_pairing,Round 3,8,190,1938,tw58507816,3,tw27563265,3,,,,,
round_pairing,Round 3,8,191,1636,tw54549171,3,tw64209062,3,,,,,
round_pairing,Round 3,8,191,261,tw64209062,3,tw54549171,3,,,,,
round_pairing,Round 3,8,192,1340,tw99853156,3,tw64652700,3,,,,,
round_pairing,Round 3,8,192,1446,tw64652700,3,tw99853156,3,,,,,
round_pairing,Round 3,8,193,127,tw34823430,3,tw88521370,3,,,,,
round_pairing,Round 3,8,193,1965,tw88521370,3,tw34823430,3,,,,,
round_pairing,Round 3,8,194,241,tw57095850,3,tw61129928,3,,,,,
round_pairing,Round 3,8,194,251,tw61129928,3,tw57095850,3,,,,,
round_pairing,Round 3,8,195,1984,tw42052335,3,tw14183229,3,,,,,
round_pairing,Round 3,8,195,51,tw14183229,3,tw42052335,3,,,,,
round_pairing,Round 3,8,196,1745,tw84991038,3,tw23226571,3,,,,,
round_pairing,Round 3,8,196,83,tw23226571,3,tw84991038,3,,,,,
round_pairing,Round 3,8,197,102,tw27758570,3,tw11136221,3,,,,,
round_pairing,Round 3,8,197,39,tw11136221,3,tw27758570,3,,,,,
round_pairing,Round 3,8,198,1,tw00004081,3,tw00181149,3,,,,,
round_pairing,Round 3,8,198,1792,tw00181149,3,tw00004081,3,,,,,
round_pairing,Round 3,8,199,329,tw86152305,3,tw97546030,3,,,,,
round_pairing,Round 3,8,199,371,tw97546030,3,tw86152305,3,,,,,
round_pairing,Round 3,8,200,181,tw45233917,0,tw57062134,3,,,,,
round_pairing,Round 3,8,200,240,tw57062134,3,tw45233917,0,,,,,
round_pairing,Round 3,9,201,326,tw82560565,0,tw90293741,0,,,,,
round_pairing,Round 3,9,201,348,tw90293741,0,tw82560565,0,,,,,
round_pairing,Round 3,9,202,1112,tw74212977,0,tw89440874,0,,,,,
round_pairing,Round 3,9,202,346,tw89440874,0,tw74212977,0,,,,,
round_pairing,Round 3,9,203,115,tw31482431,0,tw32562085,0,,,,,
round_pairing,Round 3,9,203,120,tw32562085,0,tw31482431,0,,,,,
round_pairing,Round 3,9,204,1015,tw67496482,0,tw22447532,0,,,,,
round_pairing,Round 3,9,204,1660,tw22447532,0,tw67496482,0,,,,,
round_pairing,Round 3,9,205,1119,tw38151105,0,tw70535662,0,,,,,
round_pairing,Round 3,9,205,283,tw70535662,0,tw38151105,0,,,,,
round_pairing,Round 3,9,206,308,tw77924229,0,tw13452682,0,,,,,
round_pairing,Round 3,9,206,45,tw13452682,0,tw77924229,0,,,,,
round_pairing,Round 3,9,207,109,tw30001370,0,tw43380150,0,,,,,
round_pairing,Round 3,9,207,1815,tw43380150,0,tw30001370,0,,,,,
round_pairing,Round 3,9,208,1603,tw47551870,0,tw90770697,0,,,,,
round_pairing,Round 3,9,208,350,tw90770697,0,tw47551870,0,,,,,
round_pairing,Round 3,9,209,142,tw37587087,0,tw88209015,0,,,,,
round_pairing,Round 3,9,209,338,tw88209015,0,tw37587087,0,,,,,
round_pairing,Round 3,9,210,197,tw48512422,0,tw82119121,0,,,,,
round_pairing,Round 3,9,210,324,tw82119121,0,tw48512422,0,,,,,
round_pairing,Round 3,9,211,1852,tw01328212,0,tw48526697,0,,,,,
round_pairing,Round 3,9,211,2004,tw48526697,0,tw01328212,0,,,,,
round_pairing,Round 3,9,212,10,tw02414807,0,tw11368073,0,,,,,
round_pairing,Round 3,9,212,40,tw11368073,0,tw02414807,0,,,,,
round_pairing,Round 3,9,213,128,tw35119266,0,tw25428429,0,,,,,
round_pairing,Round 3,9,213,93,tw25428429,0,tw35119266,0,,,,,
round_pairing,Round 3,9,214,1605,tw85147749,0,tw61279434,0,,,,,
round_pairing,Round 3,9,214,252,tw61279434,0,tw85147749,0,,,,,
round_pairing,Round 3,9,215,189,tw46367043,0,tw02018335,0,,,,,
round_pairing,Round 3,9,215,8,tw02018335,0,tw46367043,0,,,,,
round_pairing,Round 3,9,216,1956,tw37870020,0,tw27419844,0,,,,,
round_pairing,Round 3,9,216,98,tw27419844,0,tw37870020,0,,,,,
round_pairing,Round 3,9,217,1108,tw01478107,0,tw64656626,0,,,,,
round_pairing,Round 3,9,217,266,tw64656626,0,tw01478107,0,,,,,
round_pairing,Round 3,9,218,1474,tw16152234,0,tw38482720,0,,,,,
round_pairing,Round 3,9,218,151,tw38482720,0,tw16152234,0,,,,,
round_pairing,Round 3,9,219,135,tw35970076,0,tw04870134,0,,,,,
round_pairing,Round 3,9,219,18,tw04870134,0,tw35970076,0,,,,,
round_pairing,Round 3,9,220,1835,tw96265583,0,tw49082254,0,,,,,
round_pairing,Round 3,9,220,204,tw49082254,0,tw96265583,0,,,,,
round_pairing,Round 3,9,221,1328,tw90897983,0,tw44133543,0,,,,,
round_pairing,Round 3,9,221,176,tw44133543,0,tw90897983,0,,,,,
